recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
3b4bd5f20,-0.23540588,0.7219476,1.0223438,7.6807227,-0.31168965,0.5492457,0.12054547,1.6066786,-0.7918412,-0.41498545,-0.5679306,0.6671476,-0.5253297,1.2582647,5.4704547,5.120759,0.7836809,0.49933404,1.4535037,0.6436477,3.3716533,1.2176381,0.46396828,-0.122582965
3b62ed484,0.9017972,-0.08570438,0.42014617,3.9642544,-0.321321,-0.749928,-1.3646797,-0.89841473,0.1725513,-0.53510547,-0.9298378,-0.45799157,6.7036,0.07339887,0.80810213,-0.63573647,-0.1993508,-0.5847227,7.220884,-0.1979894,0.1753522,0.21968861,0.19541588,-0.3353807
3b76bbc91,-0.52666223,2.060079,-0.4203389,4.517459,-0.4738551,0.9879001,-0.5187385,4.070524,0.37920925,-1.1596178,-0.5790598,1.2752515,0.41861966,0.7108291,-0.96916884,0.65545654,11.072842,0.3596516,-0.7511529,0.37099433,-0.5967763,0.41691035,1.2202973,-0.53323
3b928f30b,5.2119803,1.1517398,0.74035335,4.8403125,-0.23995245,0.3112603,1.1265144,0.78832877,0.42979345,0.57693917,-0.58340377,-1.1304022,5.782224,-0.030824132,-0.6889728,-0.3924213,-0.53706217,-0.7383671,1.9345334,-1.4838116,-0.39775795,-0.5246889,-0.0777409,5.640849
3b933198e,0.36630446,0.3620075,-0.73331237,4.0313625,-0.8396989,1.7559084,1.0195428,8.195001,-0.79536086,-0.5052909,2.0198069,1.7214044,0.4667566,-0.13154204,0.22219758,5.237641,0.84511644,1.3834318,0.5332584,0.40735352,2.6283333,0.34885693,1.0358498,0.46406502
3ba2bdb06,1.4460003,-0.8025322,6.4259744,2.3348954,-1.4799178,1.0617579,-0.15819363,0.18799916,-0.5172846,-0.28984034,0.022182856,-0.2685972,1.663507,-1.5492988,0.31408718,0.85954255,-1.1885263,0.6067668,3.6148512,0.6712722,2.3178658,-0.4486659,0.797139,2.5047855
3ba4edeba,-0.009000015,0.50383884,-0.7279367,0.88104147,-0.4883615,1.8457563,0.75644606,5.8717713,-0.8530905,-0.24401672,1.1134623,3.496058,0.6606359,-0.27994734,0.08010647,1.5684819,1.000001,1.9446942,-0.49360535,1.3365252,1.4015703,2.186216,1.525229,1.6371299
3bd259456,0.60868895,0.21759304,0.69614613,3.0346596,-0.26224804,-1.3543321,-2.0371947,-0.55859005,0.5002235,-0.5774409,-1.5473044,-0.5167885,8.142709,0.04106896,0.33735403,0.2282371,0.016860036,-1.4651909,8.578604,-0.53476804,0.23051775,-0.27869385,1.4597617,-0.46566945
3bdf2e2f3,-0.95366263,1.0221759,0.19255164,6.046329,-0.32146007,0.35511795,-0.39839286,1.6498554,0.57583314,-1.0331793,-0.94787556,1.807943,1.8649626,-0.027013317,-0.9171637,0.4192761,9.7246065,0.37118492,0.04593408,0.6397135,-0.45513275,0.386555,0.46485013,-0.4239519
3be052546,0.74177635,0.40435153,0.04200485,4.5311627,2.759241,3.997761,-1.3488979,1.3778985,0.07927757,-0.8250515,-0.98828363,-0.533947,5.8768272,0.3220448,-0.77233577,-0.088876575,0.075577594,0.22298564,4.485968,-0.751579,-0.1845984,-0.43509972,1.2916528,0.66317225
3be35b503,-1.2818437,-0.025918346,-0.62465775,0.43379182,0.4673301,1.9140263,0.39173752,4.266307,-1.2674569,-0.658637,0.13946368,1.8054562,0.35107198,1.3839132,-0.16807178,0.64915335,0.3452373,1.5754938,-0.53970927,0.9024013,1.6440282,0.07180582,2.6306295,1.9462619
3bf293ad6,-0.20700672,1.2330875,1.9853318,3.6115248,1.5285236,2.334806,0.022294631,-0.29850125,0.43619373,-0.39433202,-0.042678583,1.0036509,0.7038818,-0.36772883,6.1204348,1.7109493,1.6380409,0.34555072,0.17188239,1.8940167,0.7523585,1.3032669,1.0841393,0.34622005
3c03b2503,0.0038749028,0.3067436,-0.31150797,7.976605,0.06377666,1.1578093,1.7946981,2.9949899,0.43623632,-0.3565155,-0.0029454378,1.1717179,2.118703,1.7909954,0.24077904,6.7387524,1.1456298,3.4469092,-0.02067621,-0.061515525,1.025618,0.44888467,0.93772835,0.41151363
3c5257721,0.06894088,1.2134615,0.45672756,8.709895,0.3598468,-0.78508526,-0.2697591,1.6368089,-0.19059785,-0.61806434,-1.1950659,-0.23505555,3.2808619,-0.35428208,0.50780624,1.7701284,2.281469,0.45932636,1.6812232,-0.081932455,0.7120882,2.2444158,0.26960355,-1.1790874
3cb7b0132,5.188488,0.20149514,0.77145964,1.4262049,-0.5422229,1.0702755,-0.57860833,0.78495103,0.5072205,-0.55373,0.5078284,0.71126384,-0.79332423,0.50493973,1.9779934,1.3851035,0.7109617,-0.92998713,6.8177223,1.1195706,1.3337543,-0.089336164,1.1528114,1.0857981
3d259c6a2,2.2475548,0.39019066,2.6718755,5.5454664,-0.72453904,0.54917055,-1.4524457,4.8345604,-0.85722655,-0.40358332,-0.51388603,-0.011845098,0.80863094,1.0731455,3.7246299,3.1229014,0.15218444,-0.9217571,7.587325,0.053174086,1.0532478,0.67294127,0.7115013,0.39985985
3d461e965,1.2109069,5.710272,0.74704456,6.687988,-0.5808507,-0.0995049,-0.3590828,0.78090507,-1.014703,-1.3878251,-0.84148675,0.22313951,0.8091627,0.6420542,2.3087673,1.4149143,-0.24136493,-0.54537463,2.483361,-0.025194932,-0.6091568,-0.64203256,1.0099602,0.14008462
3d60d5b03,1.3295281,2.1297617,1.0413982,2.424038,0.44629237,-1.4107388,-1.0849088,-1.0284759,-0.5927639,-0.6684165,-0.90417886,-0.7680361,4.2983627,0.2998405,1.0052716,-0.004328647,-0.06256763,-0.63451034,8.241712,-0.084516026,0.15915851,-0.1935942,0.77901936,-0.9707668
3d7d6dadb,1.0653838,4.086105,6.40502,2.1422691,-2.3644383,-1.1218913,-0.928403,-0.8896289,-0.6943734,-0.65458065,-0.96331894,-0.8459255,2.1920686,0.24676548,0.786154,0.17369677,-0.2284781,-0.16027799,0.96562326,-0.73602074,-1.3756089,-0.822132,0.5679899,-1.2468191
3d7f62c79,5.8825517,0.33239862,1.020504,5.2019095,-0.93764114,0.9694114,-0.08548002,1.0251755,0.6572847,-0.022294624,-0.3648558,0.52446944,0.86168194,-0.21364887,-0.55813366,1.0347533,0.42653567,2.6296408,5.884518,0.5012057,1.5096084,0.011964225,0.977581,-0.7803462
3d89d5571,-0.07238421,4.7510915,0.7768056,5.6464643,-0.38487124,0.8015557,1.0844942,5.4690695,-0.9819713,-0.6151769,-0.038999412,0.79846644,0.4597598,0.7632987,4.2370443,6.029272,1.1078231,1.3332307,0.04790209,0.43675274,0.6879425,0.5104014,0.038486846,1.9766105
3d8ed3eed,1.7460446,0.20055096,-0.4359109,7.2095222,-0.17709507,1.4482015,0.72786695,8.370781,-0.42537832,-0.61427754,1.4096335,6.0084276,2.8188486,0.2001911,0.45829195,3.0804274,1.2758539,0.6329531,1.5643429,0.6123678,1.1831828,-0.20568924,0.7325195,0.83834034
3d8fbaf50,1.5635356,-0.29490942,0.4665322,2.694081,-0.19277921,1.3326079,-1.6553271,0.8419701,-1.0847074,-1.472137,-0.870601,0.56833357,0.34767422,0.07662013,0.77245486,1.1059849,0.3776474,-0.7491888,6.5541706,0.9396343,1.3761368,-0.67546076,6.865921,-1.0177021
3d93af672,1.3025318,0.3905201,0.6087772,1.4418635,-0.4660808,2.8956761,0.38145912,1.6837133,-0.5932986,-0.55832875,6.447627,2.9464486,0.6126936,-0.523505,0.8098902,0.84857637,0.028771786,0.6436952,2.4469092,1.4184192,2.346081,-0.7285978,1.2821337,0.4491969
3dabe2366,0.64660555,-0.35111275,3.832177,2.590674,-1.1194007,3.8773084,-0.49073997,1.8990517,-1.2325666,-0.46125466,-0.29723236,-0.16737203,3.3802655,-1.2033764,1.2734225,0.609291,-0.4281501,1.117066,5.7614565,0.28143162,0.72453696,-0.07249645,0.8185604,-0.87398255
3db0b6ad6,0.44722527,1.1907965,0.13573606,6.4516745,-0.6676749,-0.49127918,-0.29776704,4.075111,-1.0479871,-1.1381266,1.1279719,2.2618244,1.8618643,0.7146032,-0.912474,1.671681,2.2429307,1.8956428,0.4819206,0.11161973,0.59159124,0.11089406,1.0098163,-0.60494214
3dc375aec,2.9140708,0.10744953,1.4454715,5.424867,-1.6148195,0.06751015,-0.19791485,1.4057862,-1.3705014,-0.57481045,-1.1511397,0.21625315,2.9875998,-0.8523486,1.2087107,1.4982224,-0.082055114,1.0319993,5.399598,-0.035487145,1.4932544,-0.86624765,1.712898,-0.86524427
3de11e9f6,0.6363018,0.11369978,-0.17341837,2.739625,3.9362597,-0.31636336,-0.49396977,-0.69671416,0.2636418,0.59089476,-1.5668597,0.6237501,10.105495,-0.022905707,0.9024041,-0.7146842,-0.18651311,0.29866463,4.732786,-1.302197,-0.29221404,0.15462908,-0.31829467,0.00424927
3de2e5efc,2.6193693,0.19106205,0.29074728,9.078283,-0.36106318,1.509023,-1.6024451,0.49786553,5.9804435,-1.1349614,0.39260927,-0.25625166,2.121616,0.39799872,0.71112144,0.8394608,1.2696642,-1.4635472,7.7713723,-0.24820405,0.0701472,0.09895397,1.6363517,-0.44744283
3de404cd1,0.084337674,0.6977038,-0.029512554,2.683758,-0.3400488,0.18066154,0.64720094,4.7577586,-0.24581163,1.0895492,0.061348233,1.0702093,1.1615752,2.0116298,5.080938,5.5824695,0.6890301,1.2408898,0.76224923,-0.040862985,4.2218156,1.76584,-0.03985589,1.7020096
3de82b52b,-0.6437228,0.93364507,-0.19362772,8.325736,2.016551,-1.533767,-1.1120077,1.6526469,-0.8114685,-0.46260297,-1.166298,1.443996,3.6384523,3.8956683,-1.2219554,0.6419929,0.3087759,1.4878519,2.6953404,-1.0487007,0.6820894,-0.16028284,-0.3744452,-0.9788356
3e214fe98,3.6147707,0.57833195,0.20148395,9.869355,-0.21905981,2.3789048,-0.26590768,2.8757105,-0.6070536,-0.350718,-0.20550698,0.6026432,0.42084226,-0.10841629,1.1885318,2.2006683,-0.9157018,-0.23767152,4.0069766,0.25391635,1.3922404,-0.73033303,1.2939236,6.7785115
3e4114fad,-0.42510766,0.3743793,2.6216197,5.5976777,1.259535,7.295266,1.6711297,0.89933985,0.23718406,0.028608205,0.28531614,0.29538858,1.4759271,0.048375577,0.5322272,0.8175947,0.033357028,-0.10469865,2.0215404,0.6666032,0.92060673,1.0805043,0.8361623,6.3590946
3e46d90e7,0.10085239,0.58694315,-1.1552457,1.3713315,0.12052687,1.3659085,0.060871545,7.5402117,-0.68656147,0.37424436,1.1436101,1.0104513,0.033960912,0.5384003,1.1214166,1.8736104,0.008285857,0.297278,-0.9137401,0.15742666,1.1368859,0.2145251,1.4455163,7.825427
3e693e956,-0.52858824,5.247288,2.1736226,4.949694,-0.49364597,-0.10063707,-0.2815316,1.6488159,-0.393792,-0.51619345,-0.38232154,0.4412882,1.2714913,0.59062386,2.5563726,1.2226279,0.251645,2.180564,1.2922218,0.66173476,0.7651482,0.5717501,0.70789206,0.20460518
3e79a8489,3.9696307,6.416118,0.67622143,4.3733625,-2.1045473,-1.3133051,-0.6915266,0.2754844,-1.0206265,-0.5963696,-0.8135804,-0.19606514,3.8817723,1.2547092,-0.2158905,0.02875777,0.28153878,2.0101402,0.7124342,-1.0453725,-1.3518347,-1.325773,0.8733374,-0.63623613
3e8e64622,3.0139976,5.7461205,1.6148266,2.4110484,-1.8070277,-0.47326246,0.23662652,0.35799497,-1.475832,5.013142,-0.45146698,-0.16090564,1.7739298,0.84465927,1.0289005,2.184213,0.042319633,2.2741926,1.5559509,-0.9973837,1.3992008,-0.808377,0.7828137,0.13743277
3ea29035a,0.66331714,3.0639427,-0.48621044,5.734373,-0.70090705,-1.0721275,-0.6729983,6.3861017,-0.73211485,-1.1724316,-0.641414,0.6181955,1.4959108,0.59715253,-0.8952183,0.63005155,2.2602458,0.26530874,-0.2911315,-0.25217617,-0.94212496,0.6272463,0.77974963,-1.0133793
3ec54ea51,0.75642043,-0.39028808,0.8115487,5.818096,0.926562,7.9402514,0.5314441,2.823344,-0.45824596,-0.5403186,-0.40159154,0.4804204,3.759599,-1.0835987,0.7551975,0.41070437,0.21662845,1.0508578,6.5758085,0.2177051,2.8048205,-0.1695753,0.60838675,-0.7427417
3ef8f39f8,0.019162342,0.1160129,-0.47540444,2.4570422,-0.42676023,3.30281,0.2718258,6.685277,0.59343064,-0.80782753,2.054759,2.2874243,0.28694686,0.72487634,-0.2526724,0.782318,1.6305763,0.8298264,-0.4039944,0.91119075,1.1287934,1.3105929,1.691692,0.8939189
3f052aa50,0.3806953,0.34413216,0.7234825,4.7318845,-0.42698133,-1.5692363,-0.74406725,-0.34425044,0.072377875,0.050529547,-1.3280407,-0.30935657,7.666347,0.15141745,1.0271286,0.38499674,-0.08565231,-0.7535594,4.3621244,-1.0786723,0.11209606,0.18967764,-0.14543165,-0.74954265
3f16bf597,-0.6602499,5.1510277,0.18217698,4.9473476,-0.2763839,0.9579113,0.46678942,1.6246773,-1.1507225,-0.44073638,1.205786,1.0527431,3.713858,1.2950679,-0.19456701,1.0022788,1.6969073,3.4138477,0.25834677,3.1202815,0.68055564,0.46879357,1.9718773,0.29789376
3f4297971,1.1261137,0.0012159885,7.32647,2.8292856,-1.6172112,0.8144092,-0.6645811,0.16280471,-0.56374,-0.59997,0.034067117,0.45988244,1.8876851,-0.48730126,-0.5953484,-0.30714938,-0.64408267,0.60984457,-0.5811966,0.9862403,-0.04484449,-0.31553325,1.4269323,-0.71062607
3f6fe7d19,1.9227818,0.18499783,1.9266717,8.575847,-0.79131323,0.8248504,0.4631556,4.3814054,-0.8371779,-0.51420665,0.16005214,1.5709631,1.4578172,-1.145545,1.5750835,1.8729324,0.27712202,0.24528277,0.6992289,0.90709466,1.378821,0.98443043,1.6714575,0.8741997
3f75c5715,-0.87310964,1.0826904,0.086349785,2.4757004,0.7709706,3.5455692,0.4279019,2.8285382,-0.91571647,-0.94225377,0.837924,6.524718,0.7820185,0.7353396,-0.27824655,0.46780273,0.36282432,2.114988,0.24913375,1.1588292,1.3069866,-0.060790088,1.892408,1.193785
3f9a8ba65,0.31071115,0.22987726,0.78601664,3.1712277,3.1488523,-0.20527163,-0.32456365,0.35767603,0.7166765,-0.47791168,-1.4252036,0.41878888,6.1495876,0.4140085,-0.804271,-1.0654559,0.80070466,0.19619094,2.5123823,-1.1849724,0.35180452,1.0794718,-0.115019895,-0.026044535
3fc5a5df4,1.7135371,3.2981532,0.7453231,2.435043,-1.6932435,-2.0699713,-0.9141667,-0.7347778,-0.38359874,0.29289103,-0.9708045,-1.2186791,7.7157326,-0.08466892,0.09241049,-1.2940737,-0.4581443,0.32744744,2.3990424,-1.4381201,-1.0585384,0.14093582,-0.33642802,0.16984823
3fcc38f27,0.14213118,0.14534007,-0.6982937,1.4716715,0.43424007,2.1005883,0.6491131,4.4355474,-1.1895041,-0.16717532,0.07931247,1.59956,0.60191554,2.0782704,-0.17747307,2.5348601,0.88247675,4.0243783,-0.3187599,2.404272,1.2550268,0.9588355,1.9610709,0.2407237
3fdcfc43e,8.967734,0.48417413,-0.21118392,6.3599467,0.12951633,1.1167048,-1.0758841,0.044060513,6.454005,-1.1832315,0.35578302,0.560729,-1.1117713,-1.4258059,-0.17534882,1.7973846,0.7554419,-1.2838371,0.10264167,-1.0426255,0.9215608,0.6330226,-0.4375508,0.5105561
3fe42e809,7.5758476,0.43856442,-0.0782141,3.1301858,-0.064907886,1.2898277,-0.08967281,-0.37745196,6.9735165,-1.0283498,-0.31506917,0.37576774,0.15183845,-0.1387234,1.1799197,1.0350444,1.3870306,-1.3615705,3.0116131,-0.9502427,0.08348507,1.1372224,0.2712331,-0.3958743
3fe8034aa,1.4242646,0.5750859,1.6334254,6.770452,-0.63143516,0.79029477,-1.8109173,0.7770779,-0.5756617,-1.5653934,-1.093629,0.12914725,0.9576902,-0.105998255,-0.026327921,1.2078567,0.39206526,-0.8635653,4.4906397,0.46648574,0.22003946,-1.2195181,1.711823,-1.3789291
4006b60ad,0.8610785,-0.63780594,0.9452452,2.629375,0.14591353,-1.4079694,-1.8583469,-0.8376422,-0.7649481,-0.73961383,-1.2276546,-0.33966714,4.1368904,0.69550836,1.742221,0.27044323,-0.24268535,-1.7535731,10.0068865,-0.055173937,0.36173478,0.09957257,0.8401,-1.4664065
402313292,0.12657729,0.84884167,-0.5671575,5.7230563,0.4351649,1.6729801,1.2660465,4.768175,-0.8736579,-0.59114087,0.41034704,1.2735744,1.2792175,0.27907565,0.39672157,0.84386694,0.5743236,0.7384607,-0.34584725,0.5285297,0.62811464,1.8108333,1.0153414,1.4652759
403dde5a6,0.5518022,0.7559739,0.71371806,4.8459806,1.4130633,1.7546684,0.17041722,0.90416086,-1.5331451,-1.2101629,-0.65173835,1.092981,1.1963078,0.47222102,1.0128175,0.9977478,-0.4555189,-0.23203705,3.566325,0.17826213,0.86471045,0.15755561,1.3319681,0.31395447
40508a6ab,0.23653884,0.5216059,-1.1927613,2.0380104,-1.0520855,3.5364125,1.0979176,7.781442,-0.99524933,0.31493893,1.5831703,1.9468267,-0.4091189,-0.46788266,1.4886566,1.1517571,0.06730598,-0.530887,-1.5118508,0.32868177,0.9633033,0.37439963,1.2632729,0.9873951
40a1a33b7,0.5480418,0.5959042,0.05339948,9.860766,1.6368202,2.1622512,0.109375045,2.1134179,-0.4966988,-0.61872435,-0.57193226,1.1935548,1.2602218,0.2597834,-0.062434483,0.8440867,-0.3158763,0.5435391,0.10302513,-0.37543944,1.1091601,0.53024495,1.2633901,2.851451
40b0e1e5e,0.107519835,0.63694805,0.266061,2.0102413,0.47978756,3.1004655,-0.5394709,1.0945759,-1.907024,-1.3594064,-0.22537756,1.8837413,0.56988066,0.86960566,1.1388141,1.1793318,-0.0027044648,-0.33788237,6.1706305,1.0358384,1.4745187,-0.61483765,1.6809787,-0.116385914
410190cfc,0.47447097,1.1326797,0.6845787,10.153949,1.3475717,-1.7559354,-1.6914603,2.2152114,-0.9453534,-1.311788,-1.2125552,0.5184323,3.2657065,1.831394,-0.39872324,1.1787686,0.9885017,0.6480066,4.1231117,-0.2838413,0.52652675,-0.2691615,0.55335855,-1.1674099
410fb8cc1,-0.3553875,0.8949908,6.6343765,2.9456668,0.6368944,2.996083,0.08668249,0.4118241,0.07751536,0.33201766,0.014451012,0.5904066,0.796097,-0.5260468,0.62181675,0.330252,-0.23226427,0.93604136,-1.095036,0.539906,0.11638064,1.3636833,1.3830615,1.34263
413b41f30,-0.37478632,0.19856559,0.16231926,6.8937993,0.49811077,1.4560347,0.95803744,2.570928,-1.0971843,-0.5747956,-0.12488285,4.434491,2.0277107,0.31847548,-0.2055213,3.1478326,0.47624442,2.4977036,0.18659581,0.36406073,0.8978162,1.1937215,0.7326864,-0.36471066
41402125e,4.6155415,0.74203503,-0.28203356,2.4521885,-0.36073658,1.5718278,-1.4885999,6.6679177,0.31147522,-0.5308759,0.044158548,0.50436187,-0.13807622,-0.70906717,1.3399875,1.3946829,-0.17330252,-1.1544616,4.18276,0.34471413,1.216396,0.05988719,0.975835,0.022708692
4143bb919,-0.007265437,1.0863761,1.2891771,10.706798,-0.11942514,-0.36786333,-0.017404238,2.1963167,-0.7972206,-0.8313907,-0.9293167,-0.2986672,1.1721098,1.0392144,0.217877,6.7210555,1.9616383,0.20448598,0.042762984,0.124284826,0.51951927,0.21241026,0.04544653,-0.23261832
416ece2aa,0.12937039,2.29539,1.013898,2.448574,0.6648197,3.2560928,1.867807,0.735544,1.3424884,-0.17317295,0.47813153,1.1897688,0.6395179,0.5229837,0.9140852,4.140836,-0.09795379,0.626877,1.1358469,1.0377494,1.114603,0.26546267,1.8496166,2.4922206
41732ffe5,0.03083142,0.026079265,0.31228313,6.068497,-0.19917633,1.748834,1.071863,4.8676047,-1.2300222,-0.832477,0.47794327,1.0490625,1.0833032,0.8414507,0.24951738,1.4418857,0.19921127,1.5314481,-0.43563682,0.56805253,1.0930628,1.1425791,0.9101556,0.5105084
41862ce19,-0.42903304,0.48528102,2.6995952,4.6067653,0.1985141,-0.9625549,-0.6094694,0.18088499,-0.10934326,-0.66434854,-1.1412257,-0.5271951,6.485116,0.2415075,0.06075655,-0.6961859,-0.15880296,-0.37211704,4.4532495,-0.19567268,-0.23817109,1.3087723,0.98561424,-0.07143318
419c8ebfa,1.2378613,1.1456985,0.28166118,7.2617135,-0.059910025,0.13160992,-1.5046815,-0.1635149,8.412699,-0.76369876,-0.6941728,-0.5582225,7.0211177,-0.4062308,0.003648534,0.95099807,0.61758465,-0.762709,4.2266803,-1.179143,0.05932787,2.4642339,0.45943937,0.43196586
41b9efd30,0.56827366,-0.33482423,8.902073,6.0934873,-1.2677536,-0.18537033,-1.4295521,1.7009742,-0.2866708,-0.28894103,-0.7661322,-0.96150863,3.5344944,-0.2860875,-0.26991063,0.7701559,-0.9468413,-0.52411324,1.8801476,0.65272236,-0.14026634,-0.012600053,0.79775727,-0.33918515
41f6da863,0.63518816,0.07599657,-0.3184311,3.970502,-0.75257355,1.5368959,0.9778387,8.474805,0.056061033,-0.8252621,1.0920173,0.31613582,0.20102024,-0.21066488,0.5433364,5.65262,1.2210637,0.30666798,-0.7155657,0.54543614,0.23463495,1.286845,0.35401684,0.4555643
422d116ec,-0.14663707,0.12043173,8.92139,5.6873097,-1.1271989,-0.5285989,-0.2384369,0.06991055,-0.2806817,-0.41779637,-1.0934172,-0.3514561,4.077391,-0.5901382,-0.4053267,0.25922123,-0.47461593,-0.1294456,-0.4589781,0.13354498,-0.24035919,0.41457546,0.24435513,-0.797109
423b07fc7,-1.6126765,0.36656976,0.91318953,2.3690035,0.7440452,0.25259465,-0.57169914,-0.14084326,1.1207532,-0.34294963,-0.9528999,0.8321648,0.038852938,0.79917157,8.632401,0.5125624,-0.8731545,-0.43518162,-0.045042552,-0.056856506,-0.23346455,3.0782287,-0.0024624583,-0.82051945
424f23229,0.95845556,0.70598,-0.14300099,3.6995502,0.7348299,1.6401349,3.662333,3.6721318,-0.5150226,0.09014207,0.83147466,1.8839211,0.49581406,1.0391239,0.73408276,0.937932,-0.5150331,0.5602243,-0.5178178,0.58465344,0.9433653,0.40400678,1.4939716,1.7253698
426e6b200,0.21996191,0.48834506,4.292344,2.1141493,-0.51322776,0.1949499,-0.04357803,0.9294355,-0.1678108,0.3437591,0.30272847,-0.19200844,5.797713,0.20624782,-0.44729906,0.07377771,-0.15939201,1.1005819,4.0617433,1.2923851,1.007948,-0.39086995,1.0375077,6.1753926
42788ca70,0.3384675,0.71169823,-0.52981573,6.6943645,0.04720667,2.2512426,0.8836281,4.944052,-0.40422395,-0.77941954,0.4850008,1.3081745,1.2694361,0.4002725,-0.07408893,0.74214506,-0.12966536,0.7280638,-0.12746248,0.6977606,1.633594,1.4296303,1.8130362,1.8262935
428b2868b,-0.39398485,4.827889,0.88378906,3.8676543,-0.38777092,0.24467655,0.12997015,3.0010307,-0.74968547,-0.6317176,-0.8116608,0.42261192,0.88772535,0.44622767,3.2571006,3.3883834,1.1377401,0.19416966,1.5129533,-0.4583642,0.15978856,1.6662263,1.1452347,0.73791355
42959f4b0,2.313399,0.21761216,0.5412966,8.559945,0.38680202,0.43915188,0.575003,3.420822,-0.10025347,0.1096242,0.5761691,-0.22150981,2.708418,0.23711774,0.052389108,0.90675765,-0.123780295,-0.4624768,2.2607186,-0.5734126,0.59319407,-0.046657518,1.4095745,6.6849666
429818de1,-0.40585035,0.11112829,-1.4975839,1.7391087,-1.2445939,1.3550515,0.44818547,7.172145,-1.21271,-0.22950003,1.4618657,4.949564,-0.06612995,-0.6571098,0.29789537,0.8142872,1.5540221,3.2706244,0.3842505,1.5437483,2.880232,0.31933126,0.66087997,-0.29585966
42997fe35,-0.37575173,2.5979695,0.64445746,4.8824425,1.1878178,-0.94942987,-1.2049092,0.12225369,-1.1612853,-0.97127014,-1.4648505,0.44122326,3.6910367,0.42568478,0.5615377,0.57963586,0.31242412,-0.55262136,4.9284673,-0.77390844,0.36352965,0.18247518,-0.018054213,-1.263695
42a1872b5,2.4125307,2.403367,0.74211574,4.816257,0.9974347,1.0696445,-0.5778405,0.7720798,-1.1608329,-0.5522882,-0.2753682,1.110862,1.6213356,0.21260473,0.585571,1.010468,-0.21176878,-0.47771847,6.682907,0.75151634,0.9213492,0.073333226,1.6429778,-0.29410404
42c309ad6,-0.4235607,0.8418278,3.9637272,8.168891,0.8067179,0.94945025,1.7470448,6.4868784,-0.5414181,-0.1368159,0.0006171736,0.5730132,2.9971716,-0.05322405,0.21633884,4.4655485,0.50362194,0.48389375,-0.24761847,1.1387177,0.5302604,0.40896225,0.75095344,0.4792311
42d145a7c,0.29962918,0.4939237,0.6127375,3.1822536,1.067778,-1.1805885,-0.5505097,-0.73560065,-0.2580564,0.25053072,-1.0057974,-0.50560004,7.642839,0.11455659,0.57881427,-1.036446,-0.13331023,-0.08265753,5.483252,-0.9116451,0.5631296,0.38942406,-0.472413,-0.430062
42fc1746e,-0.3926195,0.6402256,0.8388445,2.7809796,1.4439809,1.7120123,-0.43930477,0.39142075,-1.6206557,-1.1373925,-0.6830599,0.68799764,1.072311,0.3508568,0.771321,1.8618978,0.036959756,-0.8299491,3.0890667,0.8863237,1.653523,-0.11440988,1.6343609,-0.36965328
