recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
47fff70ec,-10.883240400000002,7.98880925,-14.2009351,-5.4999687,-14.7963211,-13.379382,-14.0617963,-8.1059282,-16.2336413,-15.8944047,-14.610903100000002,-11.2968272,-6.3784122,-7.368770500000001,17.081661999999998,-7.017477400000001,-14.834188699999999,-11.5353617,-9.6346997,-13.4699692,-10.228189200000001,-13.765380500000003,-13.988114300000001,-11.1922643
48285e818,-10.3286855,-10.2461085,-12.353357599999999,12.5929388,-14.698848700000001,-9.870576600000001,-13.223647199999998,16.6906575,-12.7671281,-13.585240299999999,-8.682779400000001,-7.891348499999999,-4.19666128,-13.6771144,-8.021649700000001,-9.6115213,-10.073211500000001,-10.2809043,-10.591665599999999,-12.444416400000001,-8.076658,-13.227205399999999,16.016155400000002,-8.564851599999999
483cd95f6,-11.493804299999999,-10.5533278,17.437859500000002,3.0424270099999995,-13.938069800000001,-8.8783624,-13.0050986,-9.2829328,-14.3063365,-13.4593308,-11.0891033,-11.524540499999999,-10.0591178,-10.79099,-10.058491199999999,-10.4957915,-10.5917797,-11.8822161,-10.7798967,-13.4610309,-12.7035598,-11.6224683,1.640933559,-11.469305199999999
487fe1a0a,-11.107629500000002,-11.1743556,-14.1526188,8.5649057,-10.882247569999999,-12.0885549,-9.8741065,-10.6224518,-14.742775100000001,-10.8580442,-15.303947400000002,-12.3144384,12.2526653,-15.2966434,-6.1687655,-11.939233399999999,-13.8096114,-11.0988732,0.57466282,-15.6233742,-13.813850099999998,-13.2476525,-13.235112099999998,-10.300917199999999
488ce42a4,-14.348042500000002,-9.115579100000001,-13.002992500000001,8.44928475,-13.1964205,-1.54223385,-6.372758940000001,-10.0502642,-16.4547831,-13.2864177,-12.3993685,-13.7684413,-7.5420874,-13.6746607,-13.0405292,-12.7527594,-13.1369673,-13.8380723,6.9134259,-14.0159676,-14.245310200000002,-14.0449327,-11.5271185,-10.5052889
48a94a63f,-9.538646,-8.3373434,-11.1027288,13.446570099999999,-4.0999406,2.3883647099999994,-7.447993,-7.2109519,-11.6284655,-10.394452200000002,-10.2832955,-10.1538706,-6.875841499999999,-12.414699199999998,-9.4440244,-10.647345099999999,-10.1964486,-10.045509599999999,-9.713219,-10.783842799999999,-10.879020700000002,-9.9913005,-7.953339,18.0839417
48b151826,-10.2924581,-11.1287713,-11.7275968,13.465950200000002,-14.7591,-6.560507350000001,-13.6943024,-7.625705669999999,16.5775771,-13.007612199999999,-12.345416099999998,-10.183516400000002,-9.8509638,-9.8418223,-7.4652575,-9.030280600000001,-10.4204072,-10.052761,15.736161200000002,-5.633656376999999,-11.1190013,-11.0209794,-8.8182913,-9.618553099999998
48cd2fc52,-6.260870370000001,1.15884308,-14.549579499999998,9.309118,-17.2230237,-9.54258084,-14.4044937,-8.363213,-16.751669,-15.865676200000001,-12.9552568,-12.8972147,-10.1131459,-12.6654873,-12.5967276,7.113099010000001,-10.321726000000002,-11.987819899999998,-16.7891537,-14.989012400000002,-13.749226699999998,-19.1425047,-12.5104371,-10.5173091
48d668602,-12.566517299999997,3.5004655999999996,-13.7844908,-4.552536369999999,-15.9513614,-11.214572200000001,-11.9862694,-7.7410377,-11.2242714,-15.318223300000001,-14.4127095,-11.5170427,-8.6244975,-11.656327000000001,17.3735402,-12.3848138,-13.1118917,-11.214822,-10.8373493,-13.0058751,-10.330090499999999,-12.7105876,-12.4405024,-10.3081093
490e4119a,-10.1368007,-12.4215623,-13.629567600000001,-9.122410799999999,-12.525098100000001,2.69192729,-10.997899499999999,16.3059436,-11.743562400000002,-12.345522500000001,-10.032689399999999,-11.237657599999999,-9.7314253,-14.6583521,-10.3118495,-5.471864200000001,-10.4172743,-4.29889238,-10.0865157,-13.4261146,-10.855815699999999,-12.294302899999998,-10.6830289,-8.413305600000001
4913a3448,-10.2263611,12.888986300000001,-13.3014987,8.2170032,-13.793890200000002,-10.6699433,-14.414999400000003,-9.3382831,-16.130646900000002,-13.5718469,-13.993494100000001,-10.6115642,-9.5079582,-7.060553699999999,-10.553409499999999,-10.0091035,21.8725215,-12.536385500000002,-12.0789904,-12.0655218,-15.460766000000001,-11.768468400000001,-10.729313100000002,-10.8458089
492b3dc52,-12.594552499999999,-10.762092599999999,-12.8748456,-10.581275999999999,-18.8248969,-10.0743231,-0.8720004000000001,9.350246400000001,-15.3648847,10.148189499999999,-6.967980600000001,-15.7721849,-14.0914038,-17.6962094,-11.8955452,2.44870868,-15.0736556,-13.622034000000001,-10.5520546,-14.5463007,-8.7633932,-16.858839800000002,-14.2411975,-11.989322400000002
4938071c3,-12.0069072,-11.306201000000001,-11.4279322,4.01620355,-7.9320307,16.278127599999998,-8.836673399999999,-8.0987859,-12.902996,-13.401104700000001,-13.4586928,-10.4049928,15.595923200000001,-10.8535293,-8.4324201,-10.9991731,-12.1594425,-11.518517899999999,2.0785416999999997,-14.497975,-12.4139518,-13.6198858,-9.195524800000001,-8.7950102
496f64ad5,-11.9454067,-10.6302445,-14.9488691,11.4620861,-14.8211656,-10.5821163,-11.7466027,-8.9306294,-14.9984942,-14.2114892,-8.92422348,-11.7802364,-9.2932974,-2.4342070199999997,7.1556181,12.183690700000001,-13.907452500000002,-12.993743300000002,-5.567517359999999,-15.144193099999999,-15.546183300000001,-12.1390457,-13.243917399999997,-10.372685
499aac6a0,16.3157891,-12.4965041,-15.3421338,-1.0516427000000004,-14.372302399999999,-12.9138349,-15.080828400000001,-11.4584239,-11.8798828,-12.1182242,-13.580019,-11.4844281,-7.4592433,-18.6790266,-13.2472719,-12.623976,-14.140310199999998,-12.276903599999999,6.7709372000000005,-16.1480924,-15.325989400000001,-16.803527,-16.6848919,-12.1693617
49ad4da37,-14.3920932,0.2965459199999998,-12.721387,-6.4941225000000005,-8.2162761,16.8490864,-14.567920399999998,-1.53931245,-17.1980973,-14.5008627,-14.723582699999998,-12.067630699999999,-13.6319392,-11.026136000000001,-14.337385,-14.3180561,-14.4242428,-14.6113031,-14.2605668,-15.542517799999999,-14.0856648,-13.945419699999999,-14.4443792,5.87224301
49c9308c6,-12.1823262,-10.7950093,-14.9804715,9.4040097,-13.747667599999998,-12.5148556,-13.4005726,14.210946400000001,-14.146292800000001,-10.4869945,-11.194427300000001,2.6640203000000002,-5.56377986,-13.612355600000003,-10.7307225,0.6776636500000001,-11.363687500000001,-10.6699114,-11.2474838,-13.2806487,-9.744268,-14.911646000000001,-13.192498,-10.4256165
49e9404e8,-11.398429400000003,-0.5295196199999999,-13.1895573,-6.4663755,-15.9013379,-10.361744000000002,-13.865439199999999,11.9513806,-12.2083361,-12.1354473,-12.698772300000002,-11.441149000000001,-7.975066699999999,-4.42882415,15.91032,16.4497394,-13.9889094,-11.4276562,-8.5015855,-14.104850899999999,-10.541720800000002,-13.068654599999999,-12.9401625,-5.53035534
4a037fc29,-15.7642048,-18.3795727,8.31855092,-4.985566500000001,-19.632205,-12.216432,-17.131637899999998,-11.3549437,-19.9671819,-20.1843828,-16.7845039,-17.7565812,-5.5205912800000005,-4.6924435,-11.5489453,12.964089099999999,-16.5392481,-15.5631274,-12.034381999999999,-18.0785805,-18.8679639,-21.7017179,-16.2468995,-13.2074012
4a0e4eda5,-9.3324165,-10.6227355,-12.7443071,-7.3057196399999995,-11.1685874,-4.11076505,-10.5812749,17.8955753,-10.9957522,-1.81337107,-9.595754,-9.1158986,-7.9363038,-13.317370700000001,-8.4773824,-6.722225699999999,-9.644051000000001,17.4490905,-8.5716163,-9.6024636,-8.5651545,-11.343580000000001,-8.403726999999998,-6.732749830000001
4a114a045,-12.493913500000001,-10.839252600000002,-13.8684599,-7.188424899999999,-12.543475,-13.6311032,-10.4718974,-8.662834700000001,-13.255135899999999,-16.467743,-8.852715700000001,17.6233522,-10.1920068,-13.3117452,-11.1372726,-5.59130744,-13.739248200000002,-6.533821,-13.1186765,-13.4256062,-8.166375,-14.927672800000002,-8.6363376,-11.1362846
4a11d338b,-11.637154599999999,-9.084377700000001,-11.0227976,-1.41881001,-4.08550076,-9.1628212,-9.2432868,-7.765874600000001,-10.2898218,-11.8111661,-11.3355332,-10.010525099999999,17.5641797,-10.3424392,-7.600858800000001,-9.9926593,-11.558122699999998,-10.3485669,-3.27550117,-13.1283555,-10.073248199999998,-10.0596061,-9.373066900000001,-9.252611499999999
4a1d4e88e,-9.4793035,-9.5569462,-9.0082931,-2.9506175,-12.6883506,7.43035845,23.270931700000002,-9.2358652,-12.385259,-9.259356700000001,-12.830018899999999,-10.998529,-9.600617600000001,-15.2773961,-10.953475599999999,-10.089115,-12.655973000000001,5.88681117,-7.1167763,-13.071605299999998,-10.166995,-16.9621694,-4.1595768,-8.019626099999998
4a3915b12,-10.0106602,4.0597224700000005,-12.1547397,-3.6781404199999996,-14.624318600000002,-11.900542999999999,-12.2278484,-6.6748065,-11.727068,-13.6407641,-12.141897799999999,-10.5717229,-6.735134500000001,-4.478769870000001,17.853467099999996,20.264876499999996,-12.6007094,-9.3408684,-9.214684899999998,-12.735936800000001,-9.691140100000002,-13.5169942,-11.2634018,-8.1161765
4a5bb080e,-13.0044073,-10.953069000000001,-13.614984499999998,2.8529543200000003,-13.856072100000002,12.809727300000002,-14.3543749,-9.7210768,-14.442335,-14.6996502,-14.8044115,-12.173245600000001,-13.4675941,-9.8096362,-11.457536399999999,-10.6349343,-12.2240912,-12.3229616,11.443298700000001,-10.4100496,-10.5904077,-13.353640400000002,-11.287515,14.1853322
4a8be14c7,-8.585121599999999,-7.732103400000001,-5.6527726,18.3222001,-10.9483983,-5.1617603,-7.8125362,-4.8313900499999995,-10.9525028,-10.1599722,-8.7252923,-7.538001599999999,-3.99972001,-9.479531699999999,-6.9676944,-8.6437727,-7.6353466999999995,-7.6109813,-8.097076300000001,-11.1825157,-8.864652,-7.6053531,-6.836352150000001,-6.9738774
4aa325fed,-10.390718300000001,-13.6932762,-16.3486222,5.63455269,-13.817463700000001,-4.79603832,-14.0439305,-11.9060643,-14.6376517,-12.70411,-16.5332699,-13.6770624,-8.157787899999999,-15.035023900000002,-12.0630642,-13.3745324,-15.413696999999999,-14.1288647,7.833993799999999,-14.673598500000002,-15.734392000000001,-12.295993800000002,-15.219411399999998,-12.006036199999999
4aa5b1f82,-13.6030908,2.35342964,-14.7803969,10.5249912,-15.9488432,-13.567249,-13.499717099999998,-5.540706040000001,-17.9559095,-16.8586894,-15.255021300000001,-12.5875038,-10.318349699999999,-10.656562599999999,-13.713545499999999,-11.8061231,-1.46298821,-12.9096753,-13.1366811,-15.824744000000003,-15.676265299999999,-19.2239138,-15.142289100000001,-13.279820399999998
4ada8655d,-4.09376195,-8.105287359999998,-13.2928374,15.515623900000001,-12.9255301,1.0870022999999998,-4.6435952,-6.54175865,-11.723437700000002,-11.429653,-12.922566100000001,-6.6151041,-7.394886099999999,-9.818601600000001,-9.7594554,9.672401079999998,-10.509408800000001,-11.050082,-11.990222399999999,-12.8525634,-11.16301,-13.540602100000001,-6.508229300000001,-9.0576101
4b09fdb25,15.4501801,-11.720971,-14.816120800000002,-8.6622399,-15.8185863,-11.400750200000001,-15.340139,-10.662353499999998,10.7294927,-13.764337900000001,-13.9223166,-12.7006436,-12.658263100000001,-15.996496999999998,-12.9469718,-11.924272499999999,-13.6997891,-13.4207714,-6.37656567,-17.4763945,-15.838874500000001,-13.872593199999999,-16.4591003,-13.384946999999999
4b3082d1b,-14.0195455,-15.7510107,-18.744972399999998,-2.6423441000000003,-17.6215257,-14.1486452,-16.332386,-13.477069799999999,-19.179803500000002,-18.0754841,-18.0208983,-15.3956522,-13.5477755,-18.4156085,8.1976391,-15.1703313,-18.6400564,-17.0255477,4.7707805,-17.5479034,-17.6675725,-13.6546554,-18.3062304,-13.3615271
4b414fd6c,-10.5237923,3.04874402,-11.3351181,15.4592087,5.56613095,-7.945667800000001,-10.657471700000002,-8.5244684,-13.6168455,-12.3076822,-10.8045923,-10.0920281,-6.88762489,-6.5434146,-9.2504493,-10.5560644,-11.8661736,-11.357639600000002,-8.0656011,-15.057180200000001,-12.442856800000001,2.537814604,-10.420696299999998,-8.8477189
4b468fc98,-9.042616500000001,-9.3534231,-11.0715953,17.3287828,-6.0783711799999995,-5.576246759999999,-7.5922091,-6.01572726,-11.8112753,-11.5114919,-10.192713999999999,-9.0962475,2.78152954,-11.568235000000001,-8.330336200000001,-9.373525899999999,-8.6978612,-9.622852,-6.328077800000001,-12.9002111,-11.646245799999999,-10.8935482,-8.74170213,-7.1065147600000005
4b502b199,-15.813587499999999,-10.223657,-17.8306645,-4.25152967,-16.5209553,13.6646658,-9.2488007,-11.1204486,-19.3908171,-14.917009999999998,-13.37065,-11.7630017,-13.8342542,-16.8889713,-6.226109419999999,-13.0288048,-14.4150366,-15.714491800000001,-8.666296299999999,-10.01196802,-0.5020660999999993,-17.9301205,-4.9642868,-8.169487299999998
4b7939a9b,-8.227493200000001,-8.0639379,-10.3087016,17.6845164,-12.1045982,-7.3877787999999995,-8.671503000000001,-5.31272437,-11.140100799999999,-10.2024063,-10.414346700000001,-8.2110415,-6.3735094,-8.2699617,-7.5449975,-7.6303485,19.2686133,-6.1205002,-9.8549069,-9.3832839,-10.079169199999999,-11.2943656,-8.381943999999999,-8.2060073
4b99e28b2,-8.9953547,8.2596355,-15.3748663,9.124561700000001,-15.691034,-11.280795999999999,-12.155715,-10.189262199999998,-15.2110424,-13.2396961,-14.728190399999999,-13.2291703,-11.5786681,-13.216215700000001,-10.305473699999999,-12.5986399,-14.3133613,-13.9521595,12.5494528,-15.4944518,-13.654318600000002,-13.746121899999999,-12.773067900000001,-11.519199599999999
4bf4d09ae,-7.3961535,11.653927,-10.4639311,16.299825499999997,-14.4637745,-9.5784482,-12.087610899999998,-5.8060342700000005,-12.2668974,-11.974845700000001,-12.0828241,-10.1550797,-5.3853463,-8.03877837,-7.1808758,-8.2663585,-6.30199253,-9.1532722,-11.251499,-12.3958099,-10.759645599999999,-13.679508700000001,-10.1593463,-9.4446782
4c3426dcc,-12.338677599999999,-7.434696500000001,-9.3116461,13.6568541,-12.6078784,9.114534200000001,-8.7350368,-1.7571505000000003,-14.693171499999998,-12.903342199999999,-11.714796800000002,-11.334484499999999,-5.211510785,-13.4984762,-10.7426151,-12.2824903,-11.7094689,-8.724916,-13.2682097,-12.906815700000001,-12.1221554,-12.0695551,-10.792453899999998,-8.015737
4c5edb35f,-12.4448364,-11.7287543,-14.5194745,-7.840557,-13.388956400000001,-11.4154682,-7.9031348,-8.433774399999999,-15.238953900000002,-7.65918795,-13.151872899999999,17.2889893,-10.8389865,-13.610798200000001,-12.5150694,0.14077255000000005,-12.5955787,-10.9364888,-11.671759199999999,-15.295839200000001,-12.317128100000001,-15.2152261,-13.384253000000001,-10.802832899999999
4c7fa442c,-12.1761227,-12.6453122,-15.5312207,-10.023738599999998,-15.440162599999999,3.7231482199999997,-14.567871899999998,10.6163451,-14.834449699999999,-13.5954628,-12.7321058,-12.369889199999998,-11.248191,-6.6532209,-11.6653669,14.272727199999999,-12.7583349,-12.7012245,-12.204883900000002,-14.6073865,-11.4924969,-16.6774755,-10.784137,-7.4696707
4c875b787,-12.4763896,-10.1075002,-13.5029898,11.256741,-14.557759399999998,-6.43119805,-9.494504599999999,3.96742915,-14.6514226,-13.0003673,-13.1618086,-13.513274700000002,-7.0702589,-11.574857,-10.805828899999998,14.7494169,-2.938413,-10.352989299999999,-13.2527512,-13.0846,-12.895458,-16.2535952,-11.2315652,-9.8919104
4c980657a,-12.0369081,-11.6477812,-15.7720614,6.3877566,-16.087817299999998,-10.6784663,-15.1756812,-10.7804603,-15.799840099999999,-14.310529400000002,-14.786703099999999,-12.3627725,-13.0277797,-13.8941667,11.7571974,-12.110759999999999,-14.7907072,-14.5062355,12.865131799999999,-13.770090699999999,-13.6529236,-11.5620391,-3.50989696,-12.089794600000001
4cad242d2,-9.657621100000002,-11.3376627,-13.695120699999999,8.895363,-15.278848299999998,7.7714465,-11.6399711,-9.2447599,-13.455736199999997,-14.5849342,-15.242481399999999,-12.4407368,-13.0910485,-10.5514862,-11.0078626,-10.7886441,-11.5346835,-12.4202152,12.4481951,-10.0050269,-10.0538733,-15.645293899999999,-11.3120222,-11.9309001
4cb83a45f,-11.3358711,-11.717788299999999,-13.296776299999998,-6.4009255,-13.9785951,-6.7499532,-12.2921396,-5.285825159999999,-15.0913178,-9.45446166,-10.1490673,15.3170827,-10.1592347,-15.9735537,-11.0523818,-11.393525400000001,-12.593931099999999,18.141982499999997,-10.8272799,-12.7644284,-4.573065915100001,-15.7369261,-15.7352542,-9.5565125
4cbd62be3,-11.8918517,-14.650434699999998,-14.6690402,4.356465630000001,-17.0912712,-11.412772499999999,-13.8328976,8.2766418,-15.942162000000001,-4.474646669999999,-15.379875600000002,-11.610258100000001,-10.1652489,-15.141044999999998,-12.25328,3.6194127799999993,-10.340288000000001,-13.6823364,-13.712436,-13.6333432,20.0233439,-16.9574671,-13.7151937,-9.5564568
4cf4dc8e3,-9.8473668,-11.3314793,-12.7689026,15.666341599999999,-9.527054399999999,-9.892542200000001,-10.8095228,-8.2573487,-14.137673900000001,-12.988979299999999,-12.3894744,-12.1534833,-1.09792875,-11.757236999999998,-6.885747899999999,-10.2058509,-12.7583545,-11.3497394,-4.96806815,-13.177006200000001,-9.9591529,-10.233113529999999,-11.8362179,-7.6632909499999995
4d146bc95,-7.761838169999999,-10.6496737,-16.7717698,8.76974896,-16.8234404,8.02059625,-12.575496999999999,-10.9809462,-16.7852,-9.43676973,-14.3882873,-11.869222,-12.0575301,-17.1866885,-9.3870103,-13.1006372,-13.068101500000001,-14.4776413,-0.2790258699999999,-12.0219531,15.1276857,-18.500206900000002,-9.1705552,-8.6322981
4d1b0db48,-7.8399417,15.060521300000001,-11.3983369,15.036216499999998,-12.5594215,-11.222626000000002,-11.722273499999998,-7.4355809,-13.283406500000002,-11.8057909,-11.0534733,-10.0080373,-6.2850134,-4.86448126,-8.803109599999999,-9.7838802,-7.1782444,-9.695568999999999,-10.620287300000001,-13.496787400000002,-11.9779839,-12.187839399999998,-9.2341918,-9.5236831
4d2d010a6,-10.5204722,-11.072109000000001,-12.726319199999999,10.2893983,-11.2861446,-10.2490798,-9.743176499999999,-8.848709,-14.0755174,-10.697569900000001,-13.8589129,-11.255028500000002,12.222584399999999,-13.916235499999999,-9.3985737,-10.311204499999999,-12.1527641,-9.7870444,6.50166096,-13.5630253,-12.5486298,-13.1491361,-12.617232999999999,-9.2789861
4d5bbcbfd,-11.6221549,-11.9998831,-13.1717625,2.1587435399999997,-13.080442999999999,-10.8540988,-4.6731212,11.014816699999999,-14.0060855,-2.33950745,-12.104811300000001,-11.3832858,-10.1065808,-12.5418152,-4.39438176,18.347802499999997,-13.525007,-9.602645500000001,-10.0232167,-15.260962099999999,-14.470455099999999,-13.1883907,-11.8301803,5.8291023399999995
4d80f1b11,-12.473941199999999,6.9980590000000005,-14.3761906,-3.3921782,-14.978797799999999,-11.599332400000002,-13.032938199999998,-7.767970999999999,-11.6079743,-15.8493298,-14.794468199999997,-11.3516753,-7.850453399999999,-11.1067142,17.042753299999998,-12.217391600000001,-14.001643399999999,-11.588291000000002,-10.748398700000001,-12.7582802,-10.842635000000001,-13.328732800000001,-13.2302754,-10.970618700000001
4d8a025e4,-6.180151769999999,-7.131746,-8.536035599999998,20.153996,-9.9782607,-5.926207939999999,-4.33481293,-1.00300916,-9.1974598,-8.2429368,-8.3978254,-6.8906853,-3.59508364,-8.9899431,-5.9001771000000005,16.190853699999998,-6.8588929,-6.8384831,-7.4359595999999994,-10.937159,-8.2566678,-8.2556495,4.91427423,-5.6643075000000005
4d8b8e447,-7.914803200000001,-8.833226400000001,-10.2954223,18.4416215,-10.497037800000001,-3.25358084,-3.9653126,6.041742429999999,-10.6043826,-10.1002125,-8.8450152,-5.87447985,-6.1203485,-9.0642203,-6.778374299999999,-8.8700756,-7.920118599999999,-8.9354629,-9.1576018,-11.9093014,-9.0933661,-9.3038078,-6.407237362,-6.492438539999999
4dab7201c,-12.744573699999998,-12.796752600000001,-14.1506179,4.26320589,-8.4679068,14.608963200000002,-11.4376727,-7.44671125,-12.6801918,-14.349173700000001,-14.985733,-11.8916334,11.475913299999998,-10.1647257,-12.1250231,4.298098609999999,-12.271383100000001,-11.108545300000001,-1.1434802699999995,-7.4673758900000005,-13.110941,-14.2899639,-11.764289999999999,-9.876915499999999
